gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28209	TP-DN28209
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28275	TP-DN28275
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28280	TP-DN28280
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28058	TP-DN28058
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28060	TP-DN28060
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28061	TP-DN28061
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28063	TP-DN28063
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28126	TP-DN28126
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28127	TP-DN28127
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28282	TP-DN28282
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28283	TP-DN28283
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28286	TP-DN28286
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28064	TP-DN28064
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28065	TP-DN28065
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28134	TP-DN28134
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28135	TP-DN28135
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28136	TP-DN28136
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28066	TP-DN28066
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28067	TP-DN28067
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28138	TP-DN28138
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28140	TP-DN28140
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28141	TP-DN28141
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28142	TP-DN28142
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28143	TP-DN28143
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28223	TP-DN28223
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28224	TP-DN28224
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28149	TP-DN28149
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28228	TP-DN28228
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28230	TP-DN28230
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28001	TP-DN28001
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28004	TP-DN28004
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28006	TP-DN28006
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28073	TP-DN28073
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28239	TP-DN28239
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28008	TP-DN28008
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28009	TP-DN28009
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28010	TP-DN28010
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28077	TP-DN28077
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28078	TP-DN28078
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28079	TP-DN28079
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28013	TP-DN28013
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28080	TP-DN28080
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28081	TP-DN28081
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28160	TP-DN28160
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28162	TP-DN28162
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28163	TP-DN28163
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28242	TP-DN28242
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28164	TP-DN28164
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28165	TP-DN28165
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28166	TP-DN28166
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28247	TP-DN28247
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28249	TP-DN28249
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28250	TP-DN28250
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28251	TP-DN28251
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28021	TP-DN28021
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28817	TP-DN28817
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28820	TP-DN28820
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28824	TP-DN28824
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28833	TP-DN28833
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28839	TP-DN28839
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28843	TP-DN28843
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28845	TP-DN28845
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28850	TP-DN28850
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28863	TP-DN28863
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28573	TP-DN28573
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28576	TP-DN28576
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|28572	TP-DN28572
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|18727	TP-DN18727
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19172	TP-DN19172
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19173	TP-DN19173
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19174	TP-DN19174
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19233	TP-DN19233
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19234	TP-DN19234
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19236	TP-DN19236
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19237	TP-DN19237
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19239	TP-DN19239
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19149	TP-DN19149
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19205	TP-DN19205
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19207	TP-DN19207
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19208	TP-DN19208
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19209	TP-DN19209
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19282	TP-DN19282
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19283	TP-DN19283
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19286	TP-DN19286
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19288	TP-DN19288
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19169	TP-DN19169
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19170	TP-DN19170
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19447	TP-DN19447
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19449	TP-DN19449
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19450	TP-DN19450
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19849	TP-DN19849
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19851	TP-DN19851
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19402	TP-DN19402
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19403	TP-DN19403
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19407	TP-DN19407
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19482	TP-DN19482
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19484	TP-DN19484
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19485	TP-DN19485
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19486	TP-DN19486
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19526	TP-DN19526
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19761	TP-DN19761
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19765	TP-DN19765
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19769	TP-DN19769
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19772	TP-DN19772
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19305	TP-DN19305
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19306	TP-DN19306
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19307	TP-DN19307
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19820	TP-DN19820
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19599	TP-DN19599
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19601	TP-DN19601
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19602	TP-DN19602
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19603	TP-DN19603
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19605	TP-DN19605
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19669	TP-DN19669
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19670	TP-DN19670
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19671	TP-DN19671
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19929	TP-DN19929
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19932	TP-DN19932
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19934	TP-DN19934
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19935	TP-DN19935
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19995	TP-DN19995
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19996	TP-DN19996
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19994	TP-DN19994
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19997	TP-DN19997
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19998	TP-DN19998
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20027	TP-DN20027
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20306	TP-DN20306
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20314	TP-DN20314
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20315	TP-DN20315
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20321	TP-DN20321
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20323	TP-DN20323
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20055	TP-DN20055
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20056	TP-DN20056
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20057	TP-DN20057
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20058	TP-DN20058
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19918	TP-DN19918
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19919	TP-DN19919
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19922	TP-DN19922
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19923	TP-DN19923
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19982	TP-DN19982
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|19983	TP-DN19983
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20021	TP-DN20021
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20020	TP-DN20020
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20231	TP-DN20231
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20300	TP-DN20300
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20301	TP-DN20301
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20073	TP-DN20073
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20075	TP-DN20075
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20076	TP-DN20076
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20077	TP-DN20077
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20078	TP-DN20078
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20157	TP-DN20157
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20412	TP-DN20412
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20413	TP-DN20413
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20414	TP-DN20414
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20409	TP-DN20409
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20489	TP-DN20489
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20490	TP-DN20490
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20491	TP-DN20491
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20492	TP-DN20492
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20536	TP-DN20536
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20538	TP-DN20538
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20441	TP-DN20441
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20442	TP-DN20442
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20443	TP-DN20443
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20821	TP-DN20821
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20822	TP-DN20822
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20824	TP-DN20824
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20827	TP-DN20827
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20831	TP-DN20831
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20837	TP-DN20837
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20840	TP-DN20840
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20844	TP-DN20844
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20594	TP-DN20594
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20592	TP-DN20592
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20405	TP-DN20405
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20406	TP-DN20406
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20794	TP-DN20794
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20795	TP-DN20795
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20796	TP-DN20796
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20699	TP-DN20699
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20701	TP-DN20701
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20702	TP-DN20702
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20761	TP-DN20761
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20762	TP-DN20762
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20763	TP-DN20763
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20852	TP-DN20852
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21168	TP-DN21168
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21169	TP-DN21169
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21166	TP-DN21166
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20959	TP-DN20959
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20960	TP-DN20960
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20961	TP-DN20961
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21496	TP-DN21496
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21488	TP-DN21488
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21002	TP-DN21002
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21139	TP-DN21139
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20935	TP-DN20935
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20936	TP-DN20936
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20932	TP-DN20932
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|20933	TP-DN20933
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21065	TP-DN21065
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21058	TP-DN21058
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21062	TP-DN21062
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21071	TP-DN21071
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21074	TP-DN21074
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21238	TP-DN21238
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21239	TP-DN21239
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21241	TP-DN21241
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21308	TP-DN21308
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21309	TP-DN21309
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21310	TP-DN21310
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21311	TP-DN21311
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21389	TP-DN21389
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21285	TP-DN21285
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21286	TP-DN21286
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21356	TP-DN21356
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21357	TP-DN21357
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21358	TP-DN21358
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21359	TP-DN21359
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21428	TP-DN21428
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21867	TP-DN21867
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21870	TP-DN21870
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21872	TP-DN21872
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21883	TP-DN21883
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21546	TP-DN21546
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21547	TP-DN21547
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21577	TP-DN21577
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21578	TP-DN21578
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21646	TP-DN21646
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21647	TP-DN21647
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21649	TP-DN21649
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21491	TP-DN21491
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21492	TP-DN21492
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21493	TP-DN21493
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21494	TP-DN21494
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21837	TP-DN21837
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21838	TP-DN21838
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21899	TP-DN21899
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21901	TP-DN21901
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21903	TP-DN21903
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21904	TP-DN21904
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21906	TP-DN21906
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21907	TP-DN21907
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21992	TP-DN21992
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21993	TP-DN21993
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21734	TP-DN21734
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21807	TP-DN21807
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21808	TP-DN21808
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21874	TP-DN21874
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21875	TP-DN21875
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|21876	TP-DN21876
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22262	TP-DN22262
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22263	TP-DN22263
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22264	TP-DN22264
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22266	TP-DN22266
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22268	TP-DN22268
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22049	TP-DN22049
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22052	TP-DN22052
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22048	TP-DN22048
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22117	TP-DN22117
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22483	TP-DN22483
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22486	TP-DN22486
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22488	TP-DN22488
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22492	TP-DN22492
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22493	TP-DN22493
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22495	TP-DN22495
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22420	TP-DN22420
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22421	TP-DN22421
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22422	TP-DN22422
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22864	TP-DN22864
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22867	TP-DN22867
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22869	TP-DN22869
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22876	TP-DN22876
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22292	TP-DN22292
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22377	TP-DN22377
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22378	TP-DN22378
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22379	TP-DN22379
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22381	TP-DN22381
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22382	TP-DN22382
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22383	TP-DN22383
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22474	TP-DN22474
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22475	TP-DN22475
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22476	TP-DN22476
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22898	TP-DN22898
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22900	TP-DN22900
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22681	TP-DN22681
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22682	TP-DN22682
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22685	TP-DN22685
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22686	TP-DN22686
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22747	TP-DN22747
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22748	TP-DN22748
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22749	TP-DN22749
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22750	TP-DN22750
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22727	TP-DN22727
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22790	TP-DN22790
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22792	TP-DN22792
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22794	TP-DN22794
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22860	TP-DN22860
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22861	TP-DN22861
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22859	TP-DN22859
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22651	TP-DN22651
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|22652	TP-DN22652
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23094	TP-DN23094
