gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|54363	AX-DN54363
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|55057	AX-DN55057
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|55064	AX-DN55064
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|54542	AX-DN54542
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|54545	AX-DN54545
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|54549	AX-DN54549
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|54557	AX-DN54557
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|54567	AX-DN54567
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|55431	AX-DN55431
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|55463	AX-DN55463
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|55441	AX-DN55441
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|55466	AX-DN55466
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|55472	AX-DN55472
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|55473	AX-DN55473
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|55474	AX-DN55474
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58378	AX-DN58378
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58297	AX-DN58297
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58325	AX-DN58325
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58336	AX-DN58336
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58387	AX-DN58387
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60170	AX-DN60170
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60191	AX-DN60191
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60196	AX-DN60196
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|56328	AX-DN56328
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|57740	AX-DN57740
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|57788	AX-DN57788
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|57797	AX-DN57797
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|57849	AX-DN57849
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|57882	AX-DN57882
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|57891	AX-DN57891
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|57895	AX-DN57895
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|57905	AX-DN57905
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|57958	AX-DN57958
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58004	AX-DN58004
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58015	AX-DN58015
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58073	AX-DN58073
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58077	AX-DN58077
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58086	AX-DN58086
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58124	AX-DN58124
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58137	AX-DN58137
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|58153	AX-DN58153
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61184	AX-DN61184
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61221	AX-DN61221
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61260	AX-DN61260
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61288	AX-DN61288
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61306	AX-DN61306
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61351	AX-DN61351
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61380	AX-DN61380
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61400	AX-DN61400
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61421	AX-DN61421
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61452	AX-DN61452
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61488	AX-DN61488
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61529	AX-DN61529
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61788	AX-DN61788
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61808	AX-DN61808
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61777	AX-DN61777
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|62194	AX-DN62194
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|62967	AX-DN62967
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|62975	AX-DN62975
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|63032	AX-DN63032
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|63035	AX-DN63035
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|63045	AX-DN63045
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|63880	AX-DN63880
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|63897	AX-DN63897
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|63905	AX-DN63905
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|63411	AX-DN63411
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|63430	AX-DN63430
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60749	AX-DN60749
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60787	AX-DN60787
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60801	AX-DN60801
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60799	AX-DN60799
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60817	AX-DN60817
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60824	AX-DN60824
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60854	AX-DN60854
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|60859	AX-DN60859
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61580	AX-DN61580
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61606	AX-DN61606
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61559	AX-DN61559
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61567	AX-DN61567
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|61569	AX-DN61569
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|66073	AX-DN66073
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|66088	AX-DN66088
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|66127	AX-DN66127
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|65472	AX-DN65472
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|65457	AX-DN65457
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|65463	AX-DN65463
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|65487	AX-DN65487
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|65490	AX-DN65490
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|65496	AX-DN65496
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|66593	AX-DN66593
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|66597	AX-DN66597
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|66576	AX-DN66576
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|66626	AX-DN66626
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|66623	AX-DN66623
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|66652	AX-DN66652
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|65834	AX-DN65834
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|65877	AX-DN65877
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67067	AX-DN67067
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67078	AX-DN67078
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67079	AX-DN67079
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67088	AX-DN67088
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67091	AX-DN67091
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67094	AX-DN67094
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67104	AX-DN67104
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67110	AX-DN67110
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67101	AX-DN67101
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|67111	AX-DN67111
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|64254	AX-DN64254
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|64289	AX-DN64289
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68541	AX-DN68541
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68539	AX-DN68539
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68570	AX-DN68570
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68574	AX-DN68574
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68577	AX-DN68577
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68634	AX-DN68634
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68633	AX-DN68633
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68689	AX-DN68689
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68677	AX-DN68677
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68680	AX-DN68680
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68681	AX-DN68681
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68686	AX-DN68686
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68842	AX-DN68842
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68843	AX-DN68843
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68850	AX-DN68850
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68847	AX-DN68847
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68984	AX-DN68984
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68987	AX-DN68987
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68991	AX-DN68991
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68994	AX-DN68994
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68829	AX-DN68829
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68877	AX-DN68877
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68878	AX-DN68878
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68738	AX-DN68738
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68734	AX-DN68734
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68780	AX-DN68780
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68715	AX-DN68715
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68766	AX-DN68766
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68759	AX-DN68759
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68812	AX-DN68812
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68809	AX-DN68809
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68864	AX-DN68864
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69111	AX-DN69111
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69106	AX-DN69106
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69115	AX-DN69115
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69261	AX-DN69261
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69263	AX-DN69263
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69265	AX-DN69265
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69418	AX-DN69418
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69421	AX-DN69421
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69407	AX-DN69407
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|68955	AX-DN68955
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69009	AX-DN69009
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69011	AX-DN69011
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69047	AX-DN69047
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69048	AX-DN69048
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69044	AX-DN69044
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69184	AX-DN69184
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69239	AX-DN69239
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69236	AX-DN69236
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69231	AX-DN69231
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69290	AX-DN69290
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69292	AX-DN69292
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69293	AX-DN69293
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69295	AX-DN69295
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69480	AX-DN69480
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69479	AX-DN69479
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69328	AX-DN69328
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69326	AX-DN69326
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69374	AX-DN69374
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69467	AX-DN69467
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69468	AX-DN69468
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69470	AX-DN69470
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69316	AX-DN69316
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69321	AX-DN69321
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69363	AX-DN69363
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69365	AX-DN69365
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69598	AX-DN69598
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69606	AX-DN69606
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69608	AX-DN69608
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69745	AX-DN69745
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69755	AX-DN69755
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69758	AX-DN69758
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69891	AX-DN69891
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69893	AX-DN69893
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69886	AX-DN69886
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69894	AX-DN69894
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69588	AX-DN69588
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69586	AX-DN69586
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69640	AX-DN69640
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69641	AX-DN69641
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69518	AX-DN69518
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69519	AX-DN69519
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69549	AX-DN69549
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69791	AX-DN69791
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69794	AX-DN69794
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69847	AX-DN69847
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69848	AX-DN69848
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69683	AX-DN69683
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69685	AX-DN69685
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70270	AX-DN70270
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70271	AX-DN70271
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70274	AX-DN70274
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70447	AX-DN70447
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70454	AX-DN70454
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70459	AX-DN70459
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69978	AX-DN69978
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70029	AX-DN70029
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70033	AX-DN70033
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69899	AX-DN69899
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|69896	AX-DN69896
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70152	AX-DN70152
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70159	AX-DN70159
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70167	AX-DN70167
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70263	AX-DN70263
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70098	AX-DN70098
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70099	AX-DN70099
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70147	AX-DN70147
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70148	AX-DN70148
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70200	AX-DN70200
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70446	AX-DN70446
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70445	AX-DN70445
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70303	AX-DN70303
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70302	AX-DN70302
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70300	AX-DN70300
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70341	AX-DN70341
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70344	AX-DN70344
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70287	AX-DN70287
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70333	AX-DN70333
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70335	AX-DN70335
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70326	AX-DN70326
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70374	AX-DN70374
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70375	AX-DN70375
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70429	AX-DN70429
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70538	AX-DN70538
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70563	AX-DN70563
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70569	AX-DN70569
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70567	AX-DN70567
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70615	AX-DN70615
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70617	AX-DN70617
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70614	AX-DN70614
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70786	AX-DN70786
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70833	AX-DN70833
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70835	AX-DN70835
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70832	AX-DN70832
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70686	AX-DN70686
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70685	AX-DN70685
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70843	AX-DN70843
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70700	AX-DN70700
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70703	AX-DN70703
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70705	AX-DN70705
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70706	AX-DN70706
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70751	AX-DN70751
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70752	AX-DN70752
gnl|Pseudo-nitzschia_pungens_Strain_cf_cingulata|MMETSP1060-20121228|70754	AX-DN70754
